F1,F2,F2_red_1,F2_red_2,F1_red_3,F2_red_4,F2_red_5,F8_Irr,F9_Irr,F10_Irr,F11_Irr,F12_Irr,F13_Irr,F14_Irr,F15_Irr,F16_Irr,F17_Irr,F18_Irr,F19_Irr,F20_Irr,F21_Irr,F22_Irr,F23_Irr,F24_Irr,F25_Irr,F26_Irr,F27_Irr,F28_Irr,F29_Irr,F30_Irr,F31_Irr,F32_Irr,F33_Irr,F34_Irr,F35_Irr,F36_Irr,F37_Irr,F38_Irr,F39_Irr,F40_Irr,F41_Irr,F42_Irr,F43_Irr,F44_Irr,F45_Irr,F46_Irr,F47_Irr,F48_Irr,F49_Irr,F50_Irr,F51_Irr,F52_Irr,F53_Irr,F54_Irr,F55_Irr,F56_Irr,F57_Irr,Target
2.9667852951465457,-2.2035260482534684,-42.45994282030896,30.937515881885275,27.302491198077465,-46.57531766222572,-71.93751588188528,0.9590893124496062,18.79924633556385,0.2990025234366908,2.522000538159556,0.6855048834652783,0.4922328021324854,38.41626926412299,0.1809566708485969,6.103503110201446,1.509135846861365,0.459738193248423,-43.19418459884225,43.06513258367332,18.23991089828914,1.3441031215107198,-23.518487542201797,1.2000425148048277,3.9557211113069255,-34.436956354607815,0.1800658268008056,0.7302816428664852,41.65341339401903,0.8904402926379364,0.0829691970616893,3.8368648706792254,0.6873034095007433,0.793320277898261,0.9992787130018458,-41.09499575270808,1.3008111956575252,2.208568698438621,0.2801199933808249,27.088024067820808,0.0154684853533479,10.845269651423308,47.80579679456033,-15.773810082955574,2.7341709747627765,0.5485895780503512,3.304690104428089,0.3503564941988178,5.916064283510335,0.3394744628766072,-21.80189730788384,0.4465181141810597,0.0942494272750041,5.85520250312816,0.2960483211697139,4.930673562543867,0.4437210952872756,0
0.9917775195865282,-1.4183949629773016,-29.11271437061413,0.3174035561147619,-14.172672088682909,-52.07123525915889,-41.31740355611476,1.066220963233028,8.94411809058628,0.7275553784669406,2.390089430444745,0.6371051002936726,0.5811373658211302,18.24135623317306,1.84368600167235,3.4021426552243805,1.7000317969574816,0.3434839857876692,-41.23443480961975,42.57600902358495,17.250032281193974,0.917968538349009,-23.787238466859623,1.040241783669409,0.419346108788499,-42.110095648094514,0.1811847425852979,0.1861058547177816,46.841812119051525,2.2462287630384696,0.0432412306294466,5.912967641619771,0.9503970085481572,4.279963835929551,2.172925813405929,-40.16144387733742,7.254401411443199,2.4794891647071147,0.3699403291997635,39.905680420675246,5.508409914016611,5.326217798255707,45.57136387710712,-14.137100840653812,1.2152842828926445,0.4061504282347472,2.6052119051738347,0.067737847997399,0.3120570367379596,4.514839194166787,-24.69062575423969,0.5746306109990602,4.460216087841586,5.920859510477623,0.2723515288010876,7.009652988795722,0.4981432442714591,0
1.959345939359238,-3.1596435336243687,-58.71394007161427,68.22609781135037,6.146264726543997,-39.88249526462942,-109.22609781135036,1.0222779758180631,23.35361822720571,4.053166862176226,2.338210208813148,0.6478805155265058,3.024051684375561,24.811130068845618,1.5537226531815154,0.4089949094937474,1.3036602310559586,0.3558627399648896,-34.39236708089884,46.90506904493679,27.590879148502268,3.722809230578536,-32.24839810811191,0.9181176442558104,0.464486105860747,-41.14892838175045,0.1698843827850479,0.4117839490367363,42.52051857236971,0.1881971431583153,0.1555995856272912,5.61122431571672,0.6881470716155984,1.654903155153007,0.2561552197889053,-34.159826920559084,10.822661173156389,1.975248389310239,0.6373774297460708,32.36100421237558,1.783957141469553,0.4274582729051738,52.367809775926254,-19.103584255229823,0.5889686837938433,0.1504274434620417,2.6242250152867355,2.6755878744828165,10.587115634543633,0.300322995105607,-21.749503694723423,1.093625283560069,1.7710938103554836,5.835299268726596,0.1192028104517582,0.097086027786102,20.59226701323893,0
1.6192415288736797,-1.8765707845979456,-36.90170333816508,18.18626059931988,-0.9959278936527268,-48.86400450781438,-59.18626059931988,1.1186392130855076,17.226051236594323,0.415279159205326,2.312351013583624,0.4843581031004175,0.2533949573755328,1.0137323836445784,0.1575227168688884,0.8745574029878479,0.9361802881855636,0.4544700828412705,-37.44311658847894,40.5035289090381,20.159005719255838,1.825510208084257,-24.79337476868186,1.0144584242608492,0.9577580358634722,-43.513322998370455,0.3596809572590981,0.2921560243443031,44.18939348499912,0.4659139168464401,0.0604985551909382,8.697714536090372,0.7679185355208232,1.9353591716744865,9.183807434558044,-36.27103334464502,9.184912377563537,1.9039986898252457,0.3756380480752394,38.82245568842614,1.9692545716037453,26.83404172006328,52.74937056327028,-19.821629589854545,8.249973357865708,0.3048472828872626,3.2601061186038165,1.0111974680346063,11.481382723293436,1.365865766382412,-20.26377990189468,1.865984848123334,0.4797133894796844,5.787260021737744,0.1819036555417645,17.16009472002857,1.7501995531793764,0
1.7066892753825105,-2.7588058304277814,-51.89969911727229,52.59342738668347,0.8404747830327182,-42.68835918700553,-93.59342738668347,1.1088039038060418,9.900380834199565,0.6313135564974891,2.304660467570516,0.6060300984007835,4.4223633414294605,8.690861695987264,2.568628540918762,0.7291179720792521,1.2105577179650988,0.5204598192374479,-37.48983636201845,43.86335448089388,21.33920131042029,6.869882542291912,-24.57307893895328,0.8332373321512383,1.3586066328130453,-38.42353533491207,0.2692372292410425,0.1108118370402414,41.59217162102198,3.4991361095204665,0.1064257715498392,3.9456569612637855,0.6052411417205987,9.662329434426356,3.81482865727211,-34.26618207302085,6.360953195635962,2.1355808870712174,0.2126495411339929,38.79813448706641,0.8873213641912767,11.173764295957731,49.816254211264166,-12.409147547974802,2.148023058784537,3.239530670797263,3.568071014108249,11.998484379527213,5.701550792334466,4.527827057537022,-22.431249685336127,2.3697612885260595,2.0517068325036645,5.79908188155788,0.2774920795465522,0.4415398045587986,0.756972731660209,0
2.5616813582985705,-3.398073174370265,-62.76724396429451,77.52485380044033,18.795308524269977,-38.21348777940814,-118.52485380044033,1.102778251813447,22.228806399490352,2.0281488646333417,2.542953598476181,0.6034844430268189,1.7375757832038718,9.231755161626936,0.5356797659849746,0.9254995810926064,1.5061927804254942,0.4854159680993474,-44.028995249382525,43.859765669288144,16.294007891698097,0.6918088355020058,-19.45285980474378,0.8050435330402802,0.0324166855655039,-41.75936432141228,0.1642079220846629,0.2821965683871446,38.77963878858017,4.315239299302896,0.1686163259917232,4.155028873323643,0.8122010556559526,0.3204694826234869,5.345730739636318,-31.242755854216583,9.07163011871344,1.5698105554546329,0.293024614777518,41.6670813341101,0.274915458491223,24.525720976629763,53.94195575984386,-21.468186155528397,0.5645412745082564,0.3766479889746699,2.9965824080972507,0.3052335128956082,7.789186426453476,2.0269891249574363,-20.78644182584537,2.8351746311664137,2.591265541008509,5.84364871602995,0.241742182343106,0.9510521122975604,2.6892297315138705,0
-0.1677503801849784,-3.1157804704199137,-57.96826799713853,66.51543834637664,-38.52275798388455,-40.18953670706061,-107.51543834637664,0.9958775423270256,14.730624885455368,3.508854295885971,2.2538174703570126,0.4122047058147817,0.6586094804689013,6.938352731585321,0.0247382930847935,0.2705790297727307,1.1591618320191954,0.5892554442419794,-39.32560929352336,42.37232178707544,20.21053398249569,5.826477179231379,-33.18604927813705,0.9521301284182876,0.118980008751837,-49.815760999349536,0.3002870233725983,0.3173898112253762,44.83650573052775,0.1414686879215909,0.3637027986453862,4.8716803936499495,0.8555314824766849,2.490674680711489,14.6776378011751,-30.353113560534798,4.093465492245886,2.169158574376403,0.3114127242240522,32.58453316313827,1.706895084993475,28.65251138178981,44.896400822686985,-23.296851436728303,1.0879373429675534,0.1678977360709491,1.8058254967485157,0.3571975554116812,-5.056746846792491,2.225885371614664,-19.71728246752669,0.5100577365308587,2.769299371702765,5.838212841439506,0.1869080462274656,0.3457313010890103,11.914473664880193,0
4.590257400721477,-1.9915603961342536,-38.85652673428231,22.670855449235887,61.39540541515101,-48.05907722706023,-63.67085544923589,1.2111826720339465,1.5886611732796396,0.0569448676534204,3.370695723792088,0.6109781750913059,2.6991198167810326,12.470421745359037,0.0880130490254852,0.1884138512921424,1.36737184479193,0.3087723760770602,-41.11487330957969,45.54939854521738,19.21802511370798,1.7496536792377424,-34.41838450910365,1.032976407574071,0.6903537451778355,-44.84834299113616,0.2134840021360014,0.5530261015670086,49.49737327132975,0.0782300040290051,0.0280197263110789,5.950748763899061,0.7645733513108526,0.6102041905329029,4.421706112262084,-45.745532623690266,6.830912960909172,2.0706215384681634,0.2607615832073826,34.28142425210299,0.4368324736407349,6.9788078566977925,50.48278359407151,-19.694640801135385,0.1709996646160612,0.620281536084103,2.610248828443468,6.039268247615491,11.539737532869871,0.5129832490018413,-24.51433366690779,3.7118880528543,1.2636026686896238,5.887376619120589,0.1046063020405,0.6194568592891643,12.64309045920866,1
2.776921693317016,-1.0273877337713748,-22.46559147411337,-14.93187838291638,23.31535555965733,-54.808285863600375,-26.06812161708362,0.927433584307148,22.10786889665472,2.1163892892580742,2.3900179507601047,0.6181932018347341,5.050680896472566,2.091231896474832,1.5893677990277364,0.8138087626490388,1.673212372968978,0.4336767176908481,-46.87025273784933,44.32712378576706,40.66494279745613,3.608016872364224,-32.60143603568278,0.7528693760840406,1.5303703629478116,-33.05430616543212,0.1217459694166839,0.2114809299247248,45.38370724676247,0.4647162695315536,0.3950349593535152,7.016476599295104,0.9033235888925076,0.7823011405965153,7.226861325568853,-41.71276918437815,5.586597869641957,2.142274571627718,0.3748928687131412,51.93301490107082,0.9288309035596166,8.03190498413275,47.766334053422405,-22.734087388753995,3.399422538074833,0.7916852360691471,3.6946671676845098,0.5424541121507827,6.705509885526947,2.197928143766489,-19.34744618419644,3.762556607020618,0.0214252836914509,5.875389356982922,0.2202791327166185,0.564716448738484,4.369092460147551,1
3.4038300172531835,-1.3178209314245315,-27.402955834217035,-3.6049836744432753,36.48043036231685,-52.77525348002828,-37.395016325556725,1.0434068490181336,16.688284281470146,3.1687332544809133,2.5887236966090192,0.6319760037210125,4.076048878491177,32.35941862553696,0.3135843311269811,2.352632897407214,0.4984521391195411,0.308940378700759,-40.49905749373125,44.30959985916508,30.274489758612184,4.577582878254941,-33.47781335756225,0.9101204468151414,0.2053298001425005,-43.52119607173033,0.250962456506759,0.1755482130985667,43.53529340502055,1.47457911746989,0.3500899003295387,10.162591333508717,0.8178762170404824,1.638055388869193,2.1252387729357967,-38.94461391762684,1.7878985899015754,1.892893546565908,0.360043117651487,28.78100318217861,0.7940648572757484,84.53707768261394,50.767975398858106,-25.25722901180635,1.0341510422523912,1.4829598193244824,2.16161914324705,0.7351625266738313,21.251724709465933,1.7171442368489245,-20.29480762983322,1.829569064114187,2.4031190318569657,5.870479906373406,0.2759867326418433,1.243259885526939,1.880103436638286,1
2.791501080540066,-1.387362759618712,-28.585166913518105,-0.8928523748702233,23.621522691341383,-52.28846068266901,-40.10714762512978,0.9976256470472956,13.29487711794351,1.1876670456552254,2.495789497863287,0.5934941354667799,2.791830000593124,40.37678835728043,2.5898855079766827,3.1095062106353866,1.383030507547308,0.5406216640340779,-43.44097943969376,42.858572907760944,31.85567339583369,1.1463570288081495,-30.550159167559023,1.0171462422958335,0.3029237987335557,-48.71313329490732,0.2042835342363151,0.3230641619251734,55.41085566412321,0.7979249169643714,0.067845452712506,7.441568536665331,0.8088871437446884,0.4047828735677108,5.217540734166241,-42.734735404767854,13.080515435889946,1.7695242595012708,0.4347227459052442,30.959566270346837,1.5175976869589043,9.798918095744408,45.223205649933846,-18.254396291934377,0.5416988709256266,0.4301532111984261,2.799205783083938,1.7982308757781824,1.238326442073836,12.460136171773776,-22.64110161015565,2.138940784329856,1.185702628270991,5.813968138721253,0.1788016032144532,4.21810560698046,4.799623391899259,0
2.407311587045065,-1.1577130131096969,-24.68112122286484,-9.849192488721831,15.553543327946372,-53.89600890823212,-31.150807511278167,1.1844706429128184,4.292397155221227,0.835113774389566,3.064055677850821,0.4251342281654641,3.4860585016500245,4.294043542484388,0.9914335827343926,3.277580717671013,0.7899500735589376,0.4042852319211807,-35.282647996021694,40.16602332889378,13.238142091647564,2.821960527740657,-35.56983239794023,0.8501593199162396,0.3482927254122106,-29.047429028398348,0.0595926094686959,0.2697174086794498,37.239502042272505,0.3523201872165784,0.1528700930357603,4.93800946447431,0.7902015989527204,2.5776112811614698,1.263398861058094,-33.19891434633863,5.088199569049424,1.9337993835627216,0.2744907461377107,28.42908772440766,0.5760531552456492,18.4988132749316,37.032428591444656,-19.896977284556545,1.8838400107000173,1.8435425325846149,3.0398129956687483,7.800486925323075,14.931212432778878,0.6898839338730225,-19.575079658677534,0.8837122213012859,0.2572402582066285,5.791951717996045,0.1644943469712637,1.260071451545695,0.8928969129117028,0
-0.1704137688658091,-2.950660187240297,-55.16122318308505,60.07574730237158,-38.57868914618199,-41.34537868931792,-101.07574730237158,1.2039823152787228,4.522600314670468,3.306615315050648,2.4610594089454905,0.5560172836898097,6.611628563462969,32.49365903307827,1.5697638395079407,9.701561741050622,1.2846778596421593,0.382995782091634,-44.49135109698337,46.72434700305309,1.4487986460858977,0.3653985095665212,-33.28889659703288,0.7415445895106468,2.466550387187364,-36.14679306068477,0.3348254224447524,0.1800738069981254,46.9256954651212,2.6720967082320914,0.0980422300450144,3.772696908066001,0.6133527136298854,0.9315408703072744,2.786153642013524,-40.20945100980383,6.61763177776016,2.2904584877975966,0.2570319960533401,27.54100094919342,0.100070499292773,0.8746407263086946,43.72109157354082,-16.667291185589956,2.147589639082531,0.2498720885222343,2.932799746780454,0.4613077278108983,0.4525401946541052,8.627250525838909,-22.059649641244427,3.3312947019024253,0.3097430549148131,5.881364016662118,0.1789278122102544,4.609130374416682,2.729401853895624,0
3.2466355996732217,-3.377123672482263,-62.41110243219847,76.70782322680824,33.17934759313765,-38.36013429262416,-117.70782322680824,0.9242264626987132,21.34674127112413,0.1502795896029975,2.548910337134032,0.5531356909955253,1.9664661059426016,35.29732119675547,2.317904545651948,1.8704192096483403,0.9793573205473908,0.4026743134868853,-39.56757491319694,45.88389393663255,28.558395920127012,0.2081196905520222,-29.44833174770312,0.6516720568803606,0.5537913291447513,-41.1695038840704,0.1726510902867644,0.2244804692593144,50.4072301116716,0.0384241063827831,0.0755516895476269,4.134420395390142,0.5968264124265009,0.8278121471519118,1.6220599164320992,-35.45243819807861,2.1399885531143017,2.250009657135164,0.4135382998376357,52.49251830370139,1.7995213778258163,4.404098883537424,49.754687580918414,-19.301511239974964,0.0631693475743808,0.8674485211305724,2.781962033633388,0.409244558217198,-1.2747131630360258,1.315800136868227,-26.55393230792339,1.815496018273624,0.091285633718006,5.852109253643855,0.0855947164479118,1.1183932205784812,14.630736699328796,0
3.5978568421126447,-2.37520206356794,-45.37843508065498,37.63288047914966,40.55499368436554,-45.37358555502442,-78.63288047914966,1.4656167760288947,6.655149708687713,3.689266144579999,2.5294288235686118,0.6886912299439952,0.2163621680681191,30.35767191793471,0.4643858696053635,2.11907470665689,1.2838964033708036,0.5214453867485606,-39.79276839040472,43.89540789398247,14.197189527122218,1.6241930900237331,-35.47845626694442,1.1407019738506177,0.3741223693507595,-35.923272458435534,0.2712841047169405,0.6639401368480657,41.38583285104984,1.6885323571179116,0.1025154900875786,7.229606984475668,0.7376050612148681,0.92126557741144,1.1072140175029046,-38.43830017453425,1.9368130083362571,2.5036355703557285,0.3021845616024786,31.78234498310444,0.3858617497654997,8.416688955667329,46.7702128673624,-19.145135588678517,1.8373629565257423,0.0204983136716914,2.760615531250775,0.3267679261082328,8.088844774352985,0.8359755530340109,-20.3542908503887,0.911402708953275,1.7375742432649948,5.865203685311746,0.2001411792555862,1.566499489782273,15.105832393208107,1
